日期,开盘,收盘,最高,最低,成交量,成交额
2025-08-26,25.98,25.85,26.45,25.39,3465364,89579659.4
2025-08-27,25.81,24.28,25.94,24.27,4729499,114832235.72
2025-08-28,24.27,23.89,24.66,23.0,4710434,112532268.26
2025-08-29,23.69,23.48,24.0,23.36,2453053,57597684.44
2025-09-01,23.11,23.03,23.46,22.9,2991021,68883213.63000001
2025-09-02,22.98,22.32,23.04,21.9,3270327,72993698.64
2025-09-03,22.41,21.74,22.82,21.63,2294875,49890582.5
2025-09-04,21.69,21.69,22.6,21.32,2900981,62922277.89
2025-09-05,21.83,22.59,22.6,21.69,2574029,58147315.11
2025-09-08,22.69,23.1,23.14,22.22,2508437,57944894.7
2025-09-09,22.95,22.66,23.28,22.51,2401258,54412506.28
2025-09-10,22.47,22.36,22.89,22.2,1932466,43209939.76
2025-09-11,22.38,23.06,23.29,22.2,2745153,63303228.18
2025-09-12,23.06,22.56,23.3,22.37,2526118,56989222.08
2025-09-15,22.61,22.4,22.68,22.33,1744547,39077852.8
2025-09-16,22.4,22.63,22.69,22.12,1761340,39859124.199999996
2025-09-17,22.84,22.35,22.85,22.3,1612967,36049812.45
2025-09-18,22.46,21.48,22.55,21.21,2765699,59407214.52
2025-09-19,21.48,21.38,21.87,21.3,1664181,35580189.78
2025-09-22,21.38,21.29,21.58,20.93,1788511,38077399.19
2025-09-23,21.29,20.76,21.45,19.95,2702920,56112619.2
2025-09-24,20.81,21.39,22.15,20.53,2869922,61387631.58
2025-09-25,21.39,21.77,22.05,21.16,2596579,56527524.83
2025-09-26,21.54,21.87,22.5,21.35,2236412,48910330.440000005
2025-09-29,21.78,22.75,23.2,21.78,3471839,78984337.25
2025-09-30,22.77,22.86,23.26,22.64,1718696,39289390.56
2025-10-09,22.86,23.34,23.71,22.44,3568517,83289186.78
2025-10-10,23.18,22.64,23.39,22.41,2688417,60865760.88
2025-10-13,21.75,22.56,22.73,21.3,3681481,83054211.36
2025-10-14,23.0,22.05,23.48,21.73,3304643,72867378.15
2025-10-15,22.05,21.86,22.27,21.56,2117281,46283762.66
2025-10-16,21.94,22.4,23.39,21.63,4939008,110633779.19999999
2025-10-17,22.25,21.12,22.3,21.07,3169825,66946704.0
2025-10-20,21.6,21.82,22.05,21.47,2731022,59590900.04
2025-10-21,21.9,22.0,22.21,21.6,1858497,40886934.0
2025-10-22,21.76,22.21,22.4,21.73,2188027,48596079.67
2025-10-23,22.37,22.28,22.37,21.53,1915926,42686831.28
2025-10-24,22.28,22.54,23.16,22.28,1774915,40006584.1
2025-10-27,22.59,22.1,22.87,22.07,1775920,39247832.0
2025-10-28,22.3,22.23,22.49,22.01,1188564,26421777.72
2025-10-29,22.35,22.07,22.35,21.78,1718406,37925220.42
2025-10-30,22.1,22.0,22.39,21.78,2173600,47819200.0
2025-10-31,22.0,22.63,23.03,21.8,3014746,68223701.98
2025-11-03,22.8,22.8,23.02,22.29,2369313,54020336.4
2025-11-04,22.8,22.38,22.98,22.2,1969993,44088443.339999996
2025-11-05,22.16,23.09,23.52,22.0,3859258,89110267.22
2025-11-06,23.35,23.92,24.09,23.03,4767705,114043503.60000001
2025-11-07,23.68,24.38,25.26,23.28,5960162,145308749.56
2025-11-10,24.38,24.15,24.78,23.84,2375945,57379071.75
2025-11-11,24.15,25.23,25.78,23.9,6520869,164521524.87
2025-11-12,25.06,26.45,26.99,24.94,7497879,198318899.54999998
2025-11-13,25.85,27.65,28.2,25.85,8717212,241030911.79999998
2025-11-14,27.42,26.4,27.55,26.1,6403331,169047938.39999998
2025-11-17,26.5,26.49,27.78,26.17,4725139,125168932.11
2025-11-18,26.15,25.93,26.76,25.62,4033339,104584480.27
2025-11-19,26.3,25.85,26.4,25.35,3111078,80421366.3
2025-11-20,25.35,24.82,26.16,24.58,3008896,74680798.72
2025-11-21,24.68,23.6,24.8,23.1,4222466,99650197.60000001
2025-11-24,23.6,23.91,24.13,23.34,2314917,55349665.47
2025-11-25,24.19,23.78,24.27,23.74,1563870,37188828.6
2025-11-26,23.91,24.27,25.17,23.55,3541050,85941283.5
2025-11-27,24.26,24.98,25.32,24.06,2726572,68109768.56
2025-11-28,25.07,25.16,25.33,24.59,2230293,56114171.88
2025-12-01,25.0,24.62,25.75,24.51,2448201,60274708.620000005
2025-12-02,24.7,24.55,24.78,24.28,1449715,35590503.25
2025-12-03,24.68,23.96,24.85,23.79,1921647,46042662.120000005
2025-12-04,24.25,23.77,24.38,23.52,1300077,30902830.29
2025-12-05,23.71,23.78,23.84,23.39,2081163,49490056.14
2025-12-08,23.9,24.0,24.3,23.72,1341479,32195496.0
2025-12-09,24.0,23.02,24.0,22.93,1756289,40429772.78
2025-12-10,23.22,23.11,23.32,22.82,1256672,29041689.919999998
2025-12-11,23.07,22.55,23.21,22.55,1364847,30777299.85
2025-12-12,22.66,23.75,24.47,22.38,4530582,107601322.5
2025-12-15,23.43,23.5,23.8,22.9,2551436,59958746.0
2025-12-16,23.7,22.0,23.75,21.83,2130281,46866182.0
2025-12-17,21.83,21.8,22.23,20.93,2678155,58383779.0
2025-12-18,21.8,22.15,22.66,21.43,2339496,51819836.4
2025-12-19,22.41,22.25,22.45,22.02,1090917,24272903.25
2025-12-22,22.35,22.08,22.48,21.99,1751171,38665855.68
2025-12-23,22.09,22.4,22.45,21.84,1584530,35493472.0
2025-12-24,22.18,22.36,22.6,22.13,1322248,29565465.279999997
2025-12-25,22.31,22.43,22.53,21.93,1551523,34800660.89
2025-12-26,22.43,22.23,22.64,22.04,1967230,43731522.9
2025-12-29,22.16,22.7,22.9,21.92,2338140,53075778.0
2025-12-30,22.78,22.74,23.2,22.23,2433951,55348045.739999995
2025-12-31,23.11,22.44,23.11,21.96,2322086,52107609.84
2026-01-05,22.74,22.55,22.95,22.26,2045574,46127693.7
2026-01-06,22.55,22.57,22.88,22.4,1503638,33937109.660000004
2026-01-07,22.55,23.0,23.27,22.32,2343037,53889851.0
2026-01-08,23.11,23.19,23.37,22.77,1719515,39875552.85
2026-01-09,23.2,24.04,24.12,23.0,3179297,76430299.88
2026-01-12,24.15,25.22,26.27,23.99,6585675,166090723.5
2026-01-13,25.24,24.54,25.25,24.15,4448845,109174656.3
2026-01-14,24.49,23.99,24.99,23.67,3292323,78982828.77
2026-01-15,23.86,23.69,24.09,23.51,2125491,50352881.79
2026-01-16,23.73,24.17,24.49,23.4,2774158,67051398.86000001
2026-01-19,24.5,24.72,25.45,24.0,2975494,73554211.67999999
2026-01-20,24.86,25.09,25.18,24.54,2617986,65685268.74
2026-01-21,24.94,27.5,28.3,24.61,7967493,219106057.5
2026-01-22,27.0,26.36,27.25,26.18,4541636,119717524.96
2026-01-23,26.88,26.81,26.93,26.22,3160978,84745820.17999999
2026-01-26,26.81,26.7,27.21,26.28,3484709,93041730.3
2026-01-27,26.51,27.1,27.35,25.6,4132273,111984598.30000001
2026-01-28,27.29,26.69,27.29,26.3,2532924,67603741.56
2026-01-29,25.87,25.3,26.41,25.28,3247777,82168758.10000001
2026-01-30,25.3,27.81,28.83,25.19,7255929,201787385.48999998
2026-02-02,28.29,27.85,29.2,27.38,5843577,162743619.45000002
2026-02-03,27.85,27.72,28.34,27.33,3330607,92324426.03999999
2026-02-04,27.62,28.09,29.09,27.32,4295789,120668713.01
2026-02-05,27.85,27.53,28.45,27.36,1810159,49833677.27
2026-02-06,27.65,27.27,29.8,27.22,4764501,129927942.27
2026-02-09,27.37,28.11,28.4,26.88,3841269,107978071.59
2026-02-10,28.42,27.01,28.42,26.92,2689387,72640342.87
2026-02-11,27.0,28.26,29.64,26.8,5095257,143991962.82000002
2026-02-12,28.45,28.19,28.55,27.9,2932404,82664468.76
2026-02-13,28.33,27.83,28.33,27.54,1807595,50305368.849999994
2026-02-24,27.98,27.67,28.28,27.61,1862766,51542735.220000006
2026-02-25,27.67,28.31,28.94,27.41,2851443,80724351.33
2026-02-26,28.23,28.72,29.02,27.77,3771164,108307830.08
2026-02-27,28.59,29.3,29.6,27.8,3647991,106886136.3
2026-03-02,29.05,28.6,29.35,28.21,3721204,106426434.4
2026-03-03,28.35,26.8,28.77,26.7,3838191,102863518.8
2026-03-04,26.5,26.73,26.98,26.15,2463929,65860822.17
2026-03-05,27.08,27.0,27.58,26.88,1593840,43033680.0
2026-03-06,27.0,27.68,27.89,26.99,2145716,59393418.88
2026-03-09,27.3,27.22,27.55,26.37,2692621,73293143.61999999
2026-03-10,27.29,28.88,28.96,27.04,2638985,76213886.8
2026-03-11,29.0,28.51,29.45,28.32,2251738,64197050.38
2026-03-12,28.5,29.54,29.69,28.16,3753958,110891919.32
2026-03-13,29.41,28.66,29.59,28.64,2388657,68458909.62
2026-03-16,28.66,29.23,29.5,28.12,2438201,71268615.23
2026-03-17,29.26,28.4,30.38,28.31,1798255,51070442.0
2026-03-18,28.35,28.69,28.98,27.91,2569175,73709630.75
2026-03-19,28.32,26.35,28.34,26.2,2907470,76611834.5
2026-03-20,27.0,24.97,27.0,24.88,2735412,68303237.64
2026-03-23,24.61,23.39,24.79,23.18,2762497,64614804.83
2026-03-24,23.95,24.48,24.5,23.25,1667178,40812517.44
2026-03-25,24.91,24.81,25.43,24.51,2194355,54441947.55
2026-03-26,25.2,26.53,27.16,24.87,4255267,112892233.51
2026-03-27,26.14,26.24,26.84,25.85,1758162,46134170.879999995
2026-03-30,25.95,25.1,26.48,24.99,2020813,50722406.300000004
2026-03-31,25.14,24.12,25.69,24.04,1990504,48010956.480000004
2026-04-01,24.71,24.71,25.09,24.28,1858316,45918988.36
2026-04-02,24.95,23.91,24.95,23.69,1636174,39120920.34
2026-04-03,24.02,23.33,24.1,23.11,1530992,35718043.36
2026-04-07,23.33,23.98,24.05,23.23,1459332,34994781.36
2026-04-08,24.5,24.91,25.04,24.36,1279766,31878971.06
2026-04-09,24.72,24.32,24.97,24.23,1053429,25619393.28
2026-04-10,24.43,24.52,24.89,24.33,1077748,26426380.96
2026-04-13,24.58,24.76,24.84,24.2,1511736,37430583.36
2026-04-14,24.99,25.84,25.92,24.98,2076736,53662858.24
2026-04-15,25.77,25.84,25.93,25.56,1121483,28979120.72
2026-04-16,25.99,26.24,26.57,25.63,1320622,34653121.28
2026-04-17,26.2,26.59,26.88,26.14,1794981,47728544.79
2026-04-20,26.5,28.98,29.47,26.47,6038278,174989296.44
2026-04-21,29.06,29.74,30.16,27.8,5245999,156016010.26
2026-04-22,29.68,30.17,30.33,29.45,2436429,73507062.93
2026-04-23,30.39,30.05,30.5,29.35,2145944,64485617.2
2026-04-24,29.61,29.47,29.9,29.1,1813183,53434503.01
2026-04-27,29.6,30.46,30.86,29.15,2457569,74857551.74000001
2026-04-28,30.2,30.25,30.77,29.74,2477553,74945978.25
2026-04-29,29.95,29.79,30.22,29.72,1791890,53380403.1
2026-04-30,29.49,29.25,30.68,28.51,3293875,96345843.75
2026-05-06,29.49,29.0,29.95,28.6,2830569,82086501.0
2026-05-07,28.9,30.23,30.48,28.81,3165498,95693004.54
2026-05-08,30.02,30.29,30.94,29.73,2057992,62336577.68
2026-05-11,30.45,30.01,30.6,29.5,4272659,128222496.59
2026-05-12,30.01,28.8,30.49,28.51,3281244,94499827.2
2026-05-13,29.0,28.76,29.43,28.32,1968842,56623895.92
2026-05-14,28.97,28.57,29.3,28.2,1558836,44535944.52
2026-05-15,28.43,28.73,29.48,28.4,2214828,63632008.44
2026-05-18,28.62,29.88,30.9,28.56,3747225,111967083.0
2026-05-19,29.88,30.1,31.3,29.63,2457396,73967619.60000001
2026-05-20,30.1,32.0,32.3,29.71,4872196,155910272.0
2026-05-21,31.72,29.45,31.86,29.31,4368279,128645816.55
2026-05-22,29.5,30.02,30.5,29.5,2215379,66505677.58
2026-05-25,29.95,31.23,31.37,29.95,3199361,99916044.03
2026-05-26,30.95,30.1,31.51,29.63,2401485,72284698.5
2026-05-27,29.87,28.6,30.8,28.28,2646757,75697250.2
